0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,UUID
0.007189957129400004,0.00926620143414653,0.005440529057808024,0.004536978295557222,0.004479304842647596,0.005613549416536901,0.009996731837668454,0.017917219370590383,0.007170732645096795,0.006767018474729415,0.011361670223196263,0.004536978295557222,0.0031335909414229963,0.009035507622508026,0.011553915066228349,0.007459099909644924,0.006440202241574869,0.006728569506122998,0.007305304035219255,0.011823057846473268,0.009708364573120326,0.008920160716688774,0.013649383855278082,0.006593998116000538,0.005190610761866313,0.013034200357575408,0.0013841628698310169,0.0016725301343791454,0.001999346367533691,0.0018839994617144396,0.0022300401791721935,0.0016725301343791454,0.0018071015245016053,0.0013841628698310169,0.002518407443720322,0.002133917757656151,0.002268489147778611,0.002037795336140108,0.002037795336140108,0.002306938116385028,0.0014610608070438512,0.002057019820443317,test1
0.007170732645096795,0.006767018474729415,0.011361670223196263,0.004536978295557222,0.0031335909414229963,0.009035507622508026,0.011553915066228349,0.010208201165003749,0.0065363246630909125,0.00790126304861872,0.00818963031316685,0.0036526520176096275,0.004363957936828345,0.006709345021819789,0.010881058115616049,0.013649383855278082,0.006593998116000538,0.005190610761866313,0.011361670223196263,0.013034200357575408,0.008343426187592517,0.010438894976642252,0.010496568429551878,0.005728896322356153,0.006440202241574869,0.012668935155814446,0.002518407443720322,0.002133917757656151,0.002268489147778611,0.002037795336140108,0.002037795336140108,0.002306938116385028,0.0014610608070438512,0.002057019820443317,0.0017878770401983967,0.002518407443720322,0.0022877136320818194,0.002057019820443317,0.002057019820443317,0.0018263260088048137,0.001768652555895188,0.0018455504931080224,test1
0.011361670223196263,0.004536978295557222,0.0031335909414229963,0.009035507622508026,0.011553915066228349,0.010208201165003749,0.0065363246630909125,0.00790126304861872,0.00818963031316685,0.0036526520176096275,0.004363957936828345,0.006709345021819789,0.010881058115616049,0.023127054616759905,0.011380894707499471,0.005190610761866313,0.011361670223196263,0.013034200357575408,0.012284445469750273,0.008343426187592517,0.010496568429551878,0.005728896322356153,0.006440202241574869,0.008554895514927812,0.012668935155814446,0.014033873541342253,0.002268489147778611,0.002037795336140108,0.002037795336140108,0.002306938116385028,0.0014610608070438512,0.002057019820443317,0.0017878770401983967,0.002518407443720322,0.0022877136320818194,0.002057019820443317,0.002057019820443317,0.0018263260088048137,0.001768652555895188,0.0018455504931080224,0.002633754349539574,0.0016340811657727281,test1
0.011553915066228349,0.010208201165003749,0.0065363246630909125,0.00790126304861872,0.00818963031316685,0.0036526520176096275,0.004363957936828345,0.006709345021819789,0.010881058115616049,0.023127054616759905,0.011380894707499471,0.024318972643558836,0.011323221254589845,0.004709998654286098,0.0033835092373647076,0.008343426187592517,0.010438894976642252,0.010496568429551878,0.005728896322356153,0.006440202241574869,0.012668935155814446,0.024991829594171136,0.014033873541342253,0.025972278293634774,0.013380241075033163,0.005402080089201607,0.0014610608070438512,0.002057019820443317,0.0017878770401983967,0.002518407443720322,0.0022877136320818194,0.002057019820443317,0.002057019820443317,0.0018263260088048137,0.001768652555895188,0.0018455504931080224,0.002633754349539574,0.0016340811657727281,0.002037795336140108,0.001768652555895188,0.001999346367533691,0.002268489147778611,test1
0.0065363246630909125,0.00790126304861872,0.00818963031316685,0.0036526520176096275,0.004363957936828345,0.006709345021819789,0.010881058115616049,0.023127054616759905,0.011380894707499471,0.024318972643558836,0.011323221254589845,0.004709998654286098,0.0033835092373647076,0.009170079012630486,0.011188649864467385,0.010496568429551878,0.005728896322356153,0.006440202241574869,0.008554895514927812,0.012668935155814446,0.014033873541342253,0.025972278293634774,0.013380241075033163,0.006497875694484495,0.005402080089201607,0.0136878328238845,0.0017878770401983967,0.002518407443720322,0.0022877136320818194,0.002057019820443317,0.002057019820443317,0.0018263260088048137,0.001768652555895188,0.0018455504931080224,0.002633754349539574,0.0016340811657727281,0.002037795336140108,0.001768652555895188,0.001999346367533691,0.002268489147778611,0.0024799584751139052,0.0011150200895860968,test1
0.011380894707499471,0.024318972643558836,0.011323221254589845,0.004709998654286098,0.0033835092373647076,0.009170079012630486,0.011188649864467385,0.01768652555895188,0.006997712286367918,0.014668281523348136,0.007747467174193052,0.0025376319280235307,0.004344733452525136,0.006824691927639041,0.016821423765307496,0.013380241075033163,0.006497875694484495,0.005402080089201607,0.011457792644712306,0.0136878328238845,0.00940077282426899,0.01636003614203049,0.010419670492339043,0.0043831824211315535,0.006613222600303747,0.01851317838398985,0.002633754349539574,0.0016340811657727281,0.002037795336140108,0.001768652555895188,0.001999346367533691,0.002268489147778611,0.0024799584751139052,0.0011150200895860968,0.002383836053597862,0.0016725301343791454,0.002652978833842782,0.0018263260088048137,0.002249264663475402,0.0018839994617144396,0.0016725301343791454,0.0022300401791721935,test1
0.011323221254589845,0.004709998654286098,0.0033835092373647076,0.009170079012630486,0.011188649864467385,0.01768652555895188,0.006997712286367918,0.014668281523348136,0.007747467174193052,0.0025376319280235307,0.004344733452525136,0.006824691927639041,0.016821423765307496,0.021915912105657766,0.006632447084606956,0.005402080089201607,0.011457792644712306,0.0136878328238845,0.018820770132841187,0.00940077282426899,0.010419670492339043,0.0043831824211315535,0.006613222600303747,0.00872791587365669,0.01851317838398985,0.008900936232385566,0.002037795336140108,0.001768652555895188,0.001999346367533691,0.002268489147778611,0.0024799584751139052,0.0011150200895860968,0.002383836053597862,0.0016725301343791454,0.002652978833842782,0.0018263260088048137,0.002249264663475402,0.0018839994617144396,0.0016725301343791454,0.0022300401791721935,0.002249264663475402,0.001422611838437434,test1
0.011188649864467385,0.01768652555895188,0.006997712286367918,0.014668281523348136,0.007747467174193052,0.0025376319280235307,0.004344733452525136,0.006824691927639041,0.016821423765307496,0.021915912105657766,0.006632447084606956,0.008824038295172733,0.013380241075033163,0.011515466097621932,0.00590191668108503,0.00940077282426899,0.01636003614203049,0.010419670492339043,0.0043831824211315535,0.006613222600303747,0.01851317838398985,0.024165176769133167,0.008900936232385566,0.010265874617913374,0.015091220178018725,0.008112732375954015,0.0024799584751139052,0.0011150200895860968,0.002383836053597862,0.0016725301343791454,0.002652978833842782,0.0018263260088048137,0.002249264663475402,0.0018839994617144396,0.0016725301343791454,0.0022300401791721935,0.002249264663475402,0.001422611838437434,0.0016917546186823538,0.0022877136320818194,0.0021915912105657767,0.001999346367533691,test1
0.006997712286367918,0.014668281523348136,0.007747467174193052,0.0025376319280235307,0.004344733452525136,0.006824691927639041,0.016821423765307496,0.021915912105657766,0.006632447084606956,0.008824038295172733,0.013380241075033163,0.011515466097621932,0.00590191668108503,0.010400446008035835,0.015129669146625141,0.010419670492339043,0.0043831824211315535,0.006613222600303747,0.00872791587365669,0.01851317838398985,0.008900936232385566,0.010265874617913374,0.015091220178018725,0.01382240421400696,0.008112732375954015,0.017167464482765248,0.002383836053597862,0.0016725301343791454,0.002652978833842782,0.0018263260088048137,0.002249264663475402,0.0018839994617144396,0.0016725301343791454,0.0022300401791721935,0.002249264663475402,0.001422611838437434,0.0016917546186823538,0.0022877136320818194,0.0021915912105657767,0.001999346367533691,0.0020185708518368995,0.002268489147778611,test1
0.006632447084606956,0.008824038295172733,0.013380241075033163,0.011515466097621932,0.00590191668108503,0.010400446008035835,0.015129669146625141,0.012053751658111771,0.006709345021819789,0.008708691389353481,0.004863794528711767,0.005286733183382355,0.004094815156583425,0.006555549147394121,0.012284445469750273,0.015091220178018725,0.01382240421400696,0.008112732375954015,0.012419016859872734,0.017167464482765248,0.009189303496933695,0.010400446008035835,0.007189957129400004,0.0072668550666128385,0.006824691927639041,0.014149220447161505,0.002249264663475402,0.001422611838437434,0.0016917546186823538,0.0022877136320818194,0.0021915912105657767,0.001999346367533691,0.0020185708518368995,0.002268489147778611,0.0024607339908106966,0.0016725301343791454,0.002306938116385028,0.0019608973989272737,0.002710652286752408,0.002037795336140108,0.0018455504931080224,0.0015764077128631025,test1
0.013380241075033163,0.011515466097621932,0.00590191668108503,0.010400446008035835,0.015129669146625141,0.012053751658111771,0.006709345021819789,0.008708691389353481,0.004863794528711767,0.005286733183382355,0.004094815156583425,0.006555549147394121,0.012284445469750273,0.018686198742718728,0.008824038295172733,0.008112732375954015,0.012419016859872734,0.017167464482765248,0.01434146529019359,0.009189303496933695,0.007189957129400004,0.0072668550666128385,0.006824691927639041,0.008612568967837438,0.014149220447161505,0.011130976411557759,0.0016917546186823538,0.0022877136320818194,0.0021915912105657767,0.001999346367533691,0.0020185708518368995,0.002268489147778611,0.0024607339908106966,0.0016725301343791454,0.002306938116385028,0.0019608973989272737,0.002710652286752408,0.002037795336140108,0.0018455504931080224,0.0015764077128631025,0.0022877136320818194,0.0017494280715919794,test1
0.015129669146625141,0.012053751658111771,0.006709345021819789,0.008708691389353481,0.004863794528711767,0.005286733183382355,0.004094815156583425,0.006555549147394121,0.012284445469750273,0.018686198742718728,0.008824038295172733,0.008401099640502143,0.011092527442951344,0.004094815156583425,0.006997712286367918,0.009189303496933695,0.010400446008035835,0.007189957129400004,0.0072668550666128385,0.006824691927639041,0.014149220447161505,0.02028183093988504,0.011130976411557759,0.010169752196397331,0.012957302420362573,0.009073956591114443,0.0020185708518368995,0.002268489147778611,0.0024607339908106966,0.0016725301343791454,0.002306938116385028,0.0019608973989272737,0.002710652286752408,0.002037795336140108,0.0018455504931080224,0.0015764077128631025,0.0022877136320818194,0.0017494280715919794,0.0018455504931080224,0.0018455504931080224,0.002057019820443317,0.0018455504931080224,test1
0.006709345021819789,0.008708691389353481,0.004863794528711767,0.005286733183382355,0.004094815156583425,0.006555549147394121,0.012284445469750273,0.018686198742718728,0.008824038295172733,0.008401099640502143,0.011092527442951344,0.004094815156583425,0.006997712286367918,0.011842282330776477,0.011323221254589845,0.007189957129400004,0.0072668550666128385,0.006824691927639041,0.008612568967837438,0.014149220447161505,0.011130976411557759,0.010169752196397331,0.012957302420362573,0.0059595901339946555,0.009073956591114443,0.012957302420362573,0.0024607339908106966,0.0016725301343791454,0.002306938116385028,0.0019608973989272737,0.002710652286752408,0.002037795336140108,0.0018455504931080224,0.0015764077128631025,0.0022877136320818194,0.0017494280715919794,0.0018455504931080224,0.0018455504931080224,0.002057019820443317,0.0018455504931080224,0.0016148566814695195,0.0016340811657727281,test1
0.008824038295172733,0.008401099640502143,0.011092527442951344,0.004094815156583425,0.006997712286367918,0.011842282330776477,0.011323221254589845,0.011823057846473268,0.005651998385143318,0.01018897668070054,0.00818963031316685,0.0038256723763385046,0.0031720399100294136,0.006094161524117116,0.01045811946094546,0.012957302420362573,0.0059595901339946555,0.009073956591114443,0.013707057308187708,0.012957302420362573,0.008420324124805352,0.012438241344175942,0.01005440529057808,0.005209835246169522,0.005651998385143318,0.011880731299382894,0.0022877136320818194,0.0017494280715919794,0.0018455504931080224,0.0018455504931080224,0.002057019820443317,0.0018455504931080224,0.0016148566814695195,0.0016340811657727281,0.002749101255358825,0.0022300401791721935,0.0018455504931080224,0.0013649383855278082,0.0024607339908106966,0.0017878770401983967,0.0014033873541342253,0.0020185708518368995,test1
0.011092527442951344,0.004094815156583425,0.006997712286367918,0.011842282330776477,0.011323221254589845,0.011823057846473268,0.005651998385143318,0.01018897668070054,0.00818963031316685,0.0038256723763385046,0.0031720399100294136,0.006094161524117116,0.01045811946094546,0.019089912913086107,0.012515139281388777,0.009073956591114443,0.013707057308187708,0.012957302420362573,0.013476363496549204,0.008420324124805352,0.01005440529057808,0.005209835246169522,0.005651998385143318,0.00790126304861872,0.011880731299382894,0.014822077397773805,0.0018455504931080224,0.0018455504931080224,0.002057019820443317,0.0018455504931080224,0.0016148566814695195,0.0016340811657727281,0.002749101255358825,0.0022300401791721935,0.0018455504931080224,0.0013649383855278082,0.0024607339908106966,0.0017878770401983967,0.0014033873541342253,0.0020185708518368995,0.0022877136320818194,0.0023646115692946535,test1
0.008401099640502143,0.009535344214391448,0.011457792644712306,0.004325508968221928,0.004267835515312302,0.005882692196781821,0.010881058115616049,0.0031335909414229963,0.004037141703673799,0.007997385470134764,0.007728242689889844,0.005555875963627276,0.00549820251071765,0.003806447892035296,0.0076897937212834265,0.013264894169213911,0.006497875694484495,0.006286406367149201,0.008420324124805352,0.012938077936059365,0.006151834977026741,0.009862160447545995,0.009381548339965781,0.007632120268373801,0.0072668550666128385,0.009919833900455621,0.0023453870849914453,0.0022300401791721935,0.0017878770401983967,0.0021531422419593595,0.001999346367533691,0.002518407443720322,0.002037795336140108,0.0020954687890497336,0.0020954687890497336,0.0018455504931080224,0.0016340811657727281,0.002057019820443317,0.0017494280715919794,0.0019608973989272737,0.002210815694868985,0.002076244304746525,test4
