0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,UUID
0.003040350076512121,0.0017987060055303498,0.002369191119224677,0.0017919944159574754,0.004302128916212516,0.001496684474751,0.0014094338103036322,0.0024631533732449194,0.002745040135305646,0.0015033960643238745,0.0005570619345485785,0.001510107653896749,0.001221509302263148,0.011429837042605171,0.0028457139788987625,0.0028322907997530137,0.0021611318424655697,0.004865902440333969,0.001845687132540471,0.001879245080404843,0.0032148514054068564,0.0022550940964858116,0.0012147977126902736,0.002167843432038444,0.0018725334908319686,0.0030269268973663723,0.00045638809095546187,0.0002684635829149776,0.00045638809095546187,0.00036242583693521974,0.0005570619345485785,0.0003422910682165964,0.00046309968052833634,0.0005570619345485785,0.00046309968052833634,0.0007449864425890628,0.0006510241885688207,0.0006510241885688207,0.0006443125989959462,0.0006443125989959462,0.00017450132889473542,0.00036242583693521974,test4
0.004302128916212516,0.001496684474751,0.0014094338103036322,0.0024631533732449194,0.002745040135305646,0.0015033960643238745,0.0005570619345485785,0.001510107653896749,0.001221509302263148,0.011429837042605171,0.0028457139788987625,0.0013221831458562646,0.002657789470858278,0.00341619909259309,0.0037316438025181884,0.001879245080404843,0.0030269268973663723,0.0032148514054068564,0.0022550940964858116,0.0012147977126902736,0.0018725334908319686,0.012080861231173991,0.0030269268973663723,0.0016913205723643589,0.0029396762329190044,0.004094069639453408,0.0005570619345485785,0.0003422910682165964,0.00046309968052833634,0.0005570619345485785,0.00046309968052833634,0.0007449864425890628,0.0006510241885688207,0.0006510241885688207,0.0006443125989959462,0.0006443125989959462,0.00017450132889473542,0.00036242583693521974,0.000275175172487852,0.00036913742650809416,0.0003557142473623453,0.00044296491180971303,test4
0.0014094338103036322,0.0024631533732449194,0.002745040135305646,0.0015033960643238745,0.0005570619345485785,0.001510107653896749,0.001221509302263148,0.011429837042605171,0.0028457139788987625,0.0013221831458562646,0.002657789470858278,0.00341619909259309,0.0037316438025181884,0.0016980321619372333,0.0008389486966093049,0.0032148514054068564,0.0022550940964858116,0.0012147977126902736,0.002167843432038444,0.0018725334908319686,0.0030269268973663723,0.0016913205723643589,0.0029396762329190044,0.003792048108674058,0.004094069639453408,0.0012080861231173992,0.00046309968052833634,0.0005570619345485785,0.00046309968052833634,0.0007449864425890628,0.0006510241885688207,0.0006510241885688207,0.0006443125989959462,0.0006443125989959462,0.00017450132889473542,0.00036242583693521974,0.000275175172487852,0.00036913742650809416,0.0003557142473623453,0.00044296491180971303,0.00036242583693521974,0.0005570619345485785,test4
0.0028457139788987625,0.0013221831458562646,0.002657789470858278,0.00341619909259309,0.0037316438025181884,0.0016980321619372333,0.0008389486966093049,0.0016980321619372333,0.0019933421031437084,0.0025571156272651617,0.0020805927675910762,0.007053880641091036,0.003516872936186206,0.0013154715562833901,0.0011275470482429058,0.0029396762329190044,0.003792048108674058,0.004094069639453408,0.002147708663319821,0.0012080861231173992,0.0024631533732449194,0.003496738167467583,0.0024497301940991706,0.0075236919111922465,0.004154473945609278,0.0015906467287712422,0.00017450132889473542,0.00036242583693521974,0.000275175172487852,0.00036913742650809416,0.0003557142473623453,0.00044296491180971303,0.00036242583693521974,0.0005570619345485785,0.00046309968052833634,0.0009329109506295471,0.00036242583693521974,0.00046309968052833634,0.0006308894198501973,0.00045638809095546187,0.00045638809095546187,0.0005570619345485785,test4
0.002657789470858278,0.00341619909259309,0.0037316438025181884,0.0016980321619372333,0.0008389486966093049,0.0016980321619372333,0.0019933421031437084,0.0025571156272651617,0.0020805927675910762,0.007053880641091036,0.003516872936186206,0.0013154715562833901,0.0011275470482429058,0.001221509302263148,0.001604069907916991,0.004094069639453408,0.002147708663319821,0.0012080861231173992,0.002261805686058686,0.0024631533732449194,0.0024497301940991706,0.0075236919111922465,0.004154473945609278,0.0017785712368117265,0.0015906467287712422,0.0021611318424655697,0.000275175172487852,0.00036913742650809416,0.0003557142473623453,0.00044296491180971303,0.00036242583693521974,0.0005570619345485785,0.00046309968052833634,0.0009329109506295471,0.00036242583693521974,0.00046309968052833634,0.0006308894198501973,0.00045638809095546187,0.00045638809095546187,0.0005570619345485785,0.000550350344975704,0.0005570619345485785,test4
0.0019933421031437084,0.0025571156272651617,0.0020805927675910762,0.007053880641091036,0.003516872936186206,0.0013154715562833901,0.0011275470482429058,0.001221509302263148,0.001604069907916991,0.005221616687696314,0.0015973583183441166,0.0010268732046497893,0.0027517517248785203,0.0020805927675910762,0.0005637735241214529,0.0024497301940991706,0.0075236919111922465,0.004154473945609278,0.0017785712368117265,0.0015906467287712422,0.0021611318424655697,0.005785390211817767,0.0022550940964858116,0.0018725334908319686,0.003127600740959489,0.0010335847942226637,0.00046309968052833634,0.0009329109506295471,0.00036242583693521974,0.00046309968052833634,0.0006308894198501973,0.00045638809095546187,0.00045638809095546187,0.0005570619345485785,0.000550350344975704,0.0005570619345485785,0.0006510241885688207,0.0008389486966093049,0.00036913742650809416,0.0002684635829149776,0.00046309968052833634,0.000550350344975704,test4
0.0020805927675910762,0.007053880641091036,0.003516872936186206,0.0013154715562833901,0.0011275470482429058,0.001221509302263148,0.001604069907916991,0.005221616687696314,0.0015973583183441166,0.0010268732046497893,0.0027517517248785203,0.0020805927675910762,0.0005637735241214529,0.002073881178018202,0.002469864962817794,0.004154473945609278,0.0017785712368117265,0.0015906467287712422,0.001785282826384601,0.0021611318424655697,0.0022550940964858116,0.0018725334908319686,0.003127600740959489,0.0023557679400789283,0.0010335847942226637,0.002839002389325888,0.00036242583693521974,0.00046309968052833634,0.0006308894198501973,0.00045638809095546187,0.00045638809095546187,0.0005570619345485785,0.000550350344975704,0.0005570619345485785,0.0006510241885688207,0.0008389486966093049,0.00036913742650809416,0.0002684635829149776,0.00046309968052833634,0.000550350344975704,0.00036242583693521974,0.0005570619345485785,test4
0.0015973583183441166,0.0010268732046497893,0.0027517517248785203,0.0020805927675910762,0.0005637735241214529,0.002073881178018202,0.002469864962817794,0.0023624795296518027,0.001510107653896749,0.0018993798491234665,0.002657789470858278,0.0016913205723643589,0.0013154715562833901,0.0017047437515101077,0.0012282208918360225,0.003127600740959489,0.0023557679400789283,0.0010335847942226637,0.0026309431125667803,0.002839002389325888,0.0020671695884453274,0.0023624795296518027,0.0031208891513866146,0.002349056350506054,0.001879245080404843,0.0017919944159574754,0.0006510241885688207,0.0008389486966093049,0.00036913742650809416,0.0002684635829149776,0.00046309968052833634,0.000550350344975704,0.00036242583693521974,0.0005570619345485785,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.0006510241885688207,0.0005570619345485785,0.0005570619345485785,0.0005570619345485785,0.0005570619345485785,test4
0.0027517517248785203,0.0020805927675910762,0.0005637735241214529,0.002073881178018202,0.002469864962817794,0.0023624795296518027,0.001510107653896749,0.0018993798491234665,0.002657789470858278,0.0016913205723643589,0.0013154715562833901,0.0017047437515101077,0.0012282208918360225,0.004845767671615346,0.0017785712368117265,0.0010335847942226637,0.0026309431125667803,0.002839002389325888,0.0029262530537732556,0.0020671695884453274,0.0031208891513866146,0.002349056350506054,0.001879245080404843,0.0022685172756315604,0.0017919944159574754,0.002335633171360305,0.00036913742650809416,0.0002684635829149776,0.00046309968052833634,0.000550350344975704,0.00036242583693521974,0.0005570619345485785,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.0006510241885688207,0.0005570619345485785,0.0005570619345485785,0.0005570619345485785,0.0005570619345485785,0.000550350344975704,0.00046309968052833634,test4
0.002469864962817794,0.0023624795296518027,0.001510107653896749,0.0018993798491234665,0.002657789470858278,0.0016913205723643589,0.0013154715562833901,0.0017047437515101077,0.0012282208918360225,0.004845767671615346,0.0017785712368117265,0.001604069907916991,0.002369191119224677,0.0008389486966093049,0.001221509302263148,0.0020671695884453274,0.0023624795296518027,0.0031208891513866146,0.002349056350506054,0.001879245080404843,0.0017919944159574754,0.005409541195736799,0.002335633171360305,0.002073881178018202,0.002839002389325888,0.0016913205723643589,0.00036242583693521974,0.0005570619345485785,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.0006510241885688207,0.0005570619345485785,0.0005570619345485785,0.0005570619345485785,0.0005570619345485785,0.000550350344975704,0.00046309968052833634,0.00046309968052833634,0.00046309968052833634,0.00046309968052833634,0.0005570619345485785,test4
0.001510107653896749,0.0018993798491234665,0.002657789470858278,0.0016913205723643589,0.0013154715562833901,0.0017047437515101077,0.0012282208918360225,0.004845767671615346,0.0017785712368117265,0.001604069907916991,0.002369191119224677,0.0008389486966093049,0.001221509302263148,0.0023624795296518027,0.0021745550216113185,0.0031208891513866146,0.002349056350506054,0.001879245080404843,0.0022685172756315604,0.0017919944159574754,0.002335633171360305,0.002073881178018202,0.002839002389325888,0.0013087599667105157,0.0016913205723643589,0.002644366291712529,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.0006510241885688207,0.0005570619345485785,0.0005570619345485785,0.0005570619345485785,0.0005570619345485785,0.000550350344975704,0.00046309968052833634,0.00046309968052833634,0.00046309968052833634,0.00046309968052833634,0.0005570619345485785,0.00046309968052833634,0.000550350344975704,test4
0.0017785712368117265,0.001604069907916991,0.002369191119224677,0.0008389486966093049,0.001221509302263148,0.0023624795296518027,0.0021745550216113185,0.001986630513570834,0.0023624795296518027,0.002469864962817794,0.002657789470858278,0.002261805686058686,0.0014161453998765069,0.0018926682595505919,0.001221509302263148,0.002839002389325888,0.0013087599667105157,0.0016913205723643589,0.0029262530537732556,0.002644366291712529,0.003208139815833982,0.0030269268973663723,0.0030269268973663723,0.0026309431125667803,0.002073881178018202,0.001496684474751,0.000550350344975704,0.00046309968052833634,0.00046309968052833634,0.00046309968052833634,0.00046309968052833634,0.0005570619345485785,0.00046309968052833634,0.000550350344975704,0.0008389486966093049,0.000550350344975704,0.00036242583693521974,0.00036242583693521974,0.0006510241885688207,0.0005570619345485785,0.0002684635829149776,0.00046309968052833634,test4
0.002369191119224677,0.0008389486966093049,0.001221509302263148,0.0023624795296518027,0.0021745550216113185,0.001986630513570834,0.0023624795296518027,0.002469864962817794,0.002657789470858278,0.002261805686058686,0.0014161453998765069,0.0018926682595505919,0.001221509302263148,0.0052283282772691885,0.0021745550216113185,0.0016913205723643589,0.0029262530537732556,0.002644366291712529,0.0025436924481194124,0.003208139815833982,0.0030269268973663723,0.0026309431125667803,0.002073881178018202,0.002456441783672045,0.001496684474751,0.002731616956159897,0.00046309968052833634,0.00046309968052833634,0.00046309968052833634,0.0005570619345485785,0.00046309968052833634,0.000550350344975704,0.0008389486966093049,0.000550350344975704,0.00036242583693521974,0.00036242583693521974,0.0006510241885688207,0.0005570619345485785,0.0002684635829149776,0.00046309968052833634,0.000550350344975704,0.00045638809095546187,test4
0.0021745550216113185,0.001986630513570834,0.0023624795296518027,0.002469864962817794,0.002657789470858278,0.002261805686058686,0.0014161453998765069,0.0018926682595505919,0.001221509302263148,0.0052283282772691885,0.0021745550216113185,0.0010268732046497893,0.002563827216838036,0.0013221831458562646,0.0010402963837955381,0.003208139815833982,0.0030269268973663723,0.0030269268973663723,0.0026309431125667803,0.002073881178018202,0.001496684474751,0.0056981395473703995,0.002731616956159897,0.0014899728851781257,0.003127600740959489,0.0014094338103036322,0.00046309968052833634,0.000550350344975704,0.0008389486966093049,0.000550350344975704,0.00036242583693521974,0.00036242583693521974,0.0006510241885688207,0.0005570619345485785,0.0002684635829149776,0.00046309968052833634,0.000550350344975704,0.00045638809095546187,0.0005570619345485785,0.00036242583693521974,0.00036242583693521974,0.00045638809095546187,test4
0.0023624795296518027,0.002469864962817794,0.002657789470858278,0.002261805686058686,0.0014161453998765069,0.0018926682595505919,0.001221509302263148,0.0052283282772691885,0.0021745550216113185,0.0010268732046497893,0.002563827216838036,0.0013221831458562646,0.0010402963837955381,0.002369191119224677,0.0020873043571639507,0.0030269268973663723,0.0026309431125667803,0.002073881178018202,0.002456441783672045,0.001496684474751,0.002731616956159897,0.0014899728851781257,0.003127600740959489,0.0016913205723643589,0.0014094338103036322,0.002550404037692287,0.0008389486966093049,0.000550350344975704,0.00036242583693521974,0.00036242583693521974,0.0006510241885688207,0.0005570619345485785,0.0002684635829149776,0.00046309968052833634,0.000550350344975704,0.00045638809095546187,0.0005570619345485785,0.00036242583693521974,0.00036242583693521974,0.00045638809095546187,0.00045638809095546187,0.00036242583693521974,test4
0.0021745550216113185,0.0010268732046497893,0.002563827216838036,0.0013221831458562646,0.0010402963837955381,0.002369191119224677,0.0020873043571639507,0.002469864962817794,0.0017987060055303498,0.002469864962817794,0.0028457139788987625,0.0010268732046497893,0.0008456602861821794,0.0014094338103036322,0.0013154715562833901,0.003127600740959489,0.0016913205723643589,0.0014094338103036322,0.0028322907997530137,0.002550404037692287,0.002167843432038444,0.0030269268973663723,0.003402775913447341,0.0015906467287712422,0.0015973583183441166,0.001785282826384601,0.000550350344975704,0.00045638809095546187,0.0005570619345485785,0.00036242583693521974,0.00036242583693521974,0.00045638809095546187,0.00045638809095546187,0.00036242583693521974,0.00036242583693521974,0.000550350344975704,0.000550350344975704,0.0005570619345485785,0.0007449864425890628,0.0006510241885688207,0.00046309968052833634,0.00036913742650809416,test4
